bs,discount,num_features,num_selected,lambda,kernel1_size,kernel2_size,num_skip,participant1,participant2,test_acc,n_shots,sim_acc,svm_acc,knn_total_acc,Open Door 2,Close Door 2,Close Fridge,Close Dishwasher,Close Drawer 1,Close Drawer 2,Close Drawer 3,Clean Table,Drink from Cup,Toggle Switch,sim Open Door 1,sim Close Door 1,sim Open Fridge,sim Open Dishwasher,sim Open Drawer 1,sim Open Drawer 2,sim Open Drawer 3,svm Open Door 1,svm Close Door 1,svm Open Fridge,svm Open Dishwasher,svm Open Drawer 1,svm Open Drawer 2,svm Open Drawer 3,knn Open Door 1,knn Close Door 1,knn Open Fridge,knn Open Dishwasher,knn Open Drawer 1,knn Open Drawer 2,knn Open Drawer 3,len_source,len_target,sim_source,sim_target,svm_source,svm_target,knn_source,knn_target
80,0.9,128,2,0.0001,3,3,1,2,same,0.93,3,0.7122153209109731,0.6977225672877847,0.7039337474120083,0.95,0.9,1.0,0.85,0.8,0.85,1.0,0.95,1.0,1.0,0.5072463768115942,0.7971014492753623,0.782608695652174,0.4057971014492754,0.8405797101449275,0.7101449275362319,0.9420289855072463,0.5362318840579711,0.8260869565217391,0.8115942028985508,0.17391304347826086,0.8695652173913043,0.7101449275362319,0.9565217391304348,0.6956521739130435,0.8695652173913043,0.855072463768116,0.11594202898550725,0.8840579710144928,0.7101449275362319,0.7971014492753623,170,170,0.3352941176470588,0.5705882352941176,0.19411764705882353,0.9,0.5823529411764706,0.8470588235294118
80,0.9,128,2,0.0001,3,3,1,2,same,0.93,4,0.7394957983193278,0.6953781512605042,0.7058823529411765,0.95,0.9,1.0,0.85,0.8,0.85,1.0,0.95,1.0,1.0,0.47058823529411764,0.9117647058823529,0.7205882352941176,0.5882352941176471,0.8382352941176471,0.7058823529411765,0.9411764705882353,0.5294117647058824,0.8676470588235294,0.6176470588235294,0.35294117647058826,0.8529411764705882,0.7058823529411765,0.9411764705882353,0.6617647058823529,0.9264705882352942,0.7352941176470589,0.23529411764705882,0.7941176470588235,0.7352941176470589,0.8529411764705882,160,160,0.4125,0.55,0.40625,0.88125,0.68125,0.80625
80,0.9,128,2,0.0001,3,3,1,2,same,0.93,5,0.7420042643923241,0.7078891257995735,0.6801705756929638,0.95,0.9,1.0,0.85,0.8,0.85,1.0,0.95,1.0,1.0,0.4626865671641791,0.9253731343283582,0.6268656716417911,0.7014925373134329,0.8208955223880597,0.7164179104477612,0.9402985074626866,0.47761194029850745,0.8955223880597015,0.6567164179104478,0.43283582089552236,0.835820895522388,0.7164179104477612,0.9402985074626866,0.6268656716417911,0.9253731343283582,0.47761194029850745,0.3582089552238806,0.7910447761194029,0.7313432835820896,0.8507462686567164,150,150,0.38666666666666666,0.5866666666666667,0.4666666666666667,0.9266666666666666,0.6733333333333333,0.8133333333333334
80,0.9,128,2,0.0001,3,3,1,2,different,0.94,1,0.5050301810865191,0.5050301810865191,0.5050301810865191,0.95,0.9,0.95,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.5915492957746479,0.8169014084507042,0.5070422535211268,0.11267605633802817,0.04225352112676056,0.5774647887323944,0.8873239436619719,0.5915492957746479,0.8169014084507042,0.5070422535211268,0.11267605633802817,0.04225352112676056,0.5774647887323944,0.8873239436619719,0.5915492957746479,0.8169014084507042,0.5070422535211268,0.11267605633802817,0.04225352112676056,0.5774647887323944,0.8873239436619719,190,190,0.6684210526315789,0.5368421052631579,0.010526315789473684,0.9631578947368421,0.49473684210526314,0.7736842105263158
80,0.9,128,2,0.0001,3,3,1,2,different,0.94,2,0.6122448979591837,0.6408163265306123,0.6489795918367347,0.95,0.9,0.95,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.8285714285714286,0.7285714285714285,0.45714285714285713,0.17142857142857143,0.6,0.5142857142857142,0.9857142857142858,0.8,0.7714285714285715,0.5,0.3,0.6,0.5142857142857142,1.0,0.8428571428571429,0.7714285714285715,0.45714285714285713,0.2857142857142857,0.6428571428571429,0.5428571428571428,1.0,180,180,0.6666666666666666,0.5,0.12222222222222222,0.9555555555555556,0.65,0.7944444444444444
80,0.9,128,2,0.0001,3,3,1,2,different,0.94,3,0.650103519668737,0.6728778467908902,0.6563146997929606,0.95,0.9,0.95,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.6086956521739131,0.9565217391304348,0.4057971014492754,0.2608695652173913,0.7536231884057971,0.5797101449275363,0.9855072463768116,0.6086956521739131,0.9710144927536232,0.4492753623188406,0.30434782608695654,0.855072463768116,0.5217391304347826,1.0,0.7246376811594203,0.8985507246376812,0.43478260869565216,0.2608695652173913,0.7391304347826086,0.5362318840579711,1.0,170,170,0.6470588235294118,0.5058823529411764,0.2,0.9294117647058824,0.5823529411764706,0.7411764705882353
80,0.9,128,2,0.0001,3,3,1,2,different,0.94,4,0.7016806722689075,0.6764705882352942,0.6911764705882353,0.95,0.9,0.95,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.6911764705882353,0.8823529411764706,0.5588235294117647,0.35294117647058826,0.8529411764705882,0.6029411764705882,0.9705882352941176,0.7352941176470589,0.8088235294117647,0.5147058823529411,0.38235294117647056,0.7647058823529411,0.5294117647058824,1.0,0.8382352941176471,0.6764705882352942,0.6764705882352942,0.35294117647058826,0.7352941176470589,0.5735294117647058,0.9852941176470589,160,160,0.7375,0.50625,0.40625,0.875,0.6625,0.73125
80,0.9,128,2,0.0001,3,3,1,2,different,0.94,5,0.6844349680170576,0.6908315565031983,0.6823027718550106,0.95,0.9,0.95,0.95,0.9,0.8,0.95,1.0,1.0,1.0,0.7164179104477612,0.8507462686567164,0.4626865671641791,0.373134328358209,0.7761194029850746,0.6417910447761194,0.9701492537313433,0.7910447761194029,0.7611940298507462,0.47761194029850745,0.43283582089552236,0.8059701492537313,0.582089552238806,0.9850746268656716,0.835820895522388,0.6716417910447762,0.582089552238806,0.3283582089552239,0.746268656716418,0.6268656716417911,0.9850746268656716,150,150,0.7733333333333333,0.5866666666666667,0.5533333333333333,0.7733333333333333,0.7,0.7133333333333334
80,0.9,128,2,0.0001,3,3,1,3,same,0.97,1,0.7271268057784912,0.7271268057784912,0.7271268057784912,1.0,1.0,0.95,1.0,0.95,0.95,0.95,1.0,0.95,0.95,0.5617977528089888,0.7415730337078652,0.5842696629213483,0.6179775280898876,0.9213483146067416,0.7640449438202247,0.898876404494382,0.5617977528089888,0.7415730337078652,0.5842696629213483,0.6179775280898876,0.9213483146067416,0.7640449438202247,0.898876404494382,0.5617977528089888,0.7415730337078652,0.5842696629213483,0.6179775280898876,0.9213483146067416,0.7640449438202247,0.898876404494382,190,190,0.4631578947368421,0.5736842105263158,False,True,0.6052631578947368,0.8263157894736842
80,0.9,128,2,0.0001,3,3,1,3,same,0.97,2,0.7564935064935064,0.7483766233766234,0.7711038961038961,1.0,1.0,0.95,1.0,0.95,0.95,0.95,1.0,0.95,0.95,0.7954545454545454,0.5340909090909091,0.6704545454545454,0.625,0.9431818181818182,0.7613636363636364,0.9659090909090909,0.8295454545454546,0.5227272727272727,0.5795454545454546,0.6363636363636364,0.9318181818181818,0.7727272727272727,0.9659090909090909,0.8636363636363636,0.5795454545454546,0.6477272727272727,0.6590909090909091,0.9318181818181818,0.7613636363636364,0.9545454545454546,180,180,0.3888888888888889,0.6055555555555555,0.03333333333333333,0.9944444444444445,0.6055555555555555,0.8333333333333334
80,0.9,128,2,0.0001,3,3,1,3,same,0.97,3,0.7881773399014779,0.7848932676518884,0.7832512315270936,1.0,1.0,0.95,1.0,0.95,0.95,0.95,1.0,0.95,0.95,0.7931034482758621,0.7126436781609196,0.7471264367816092,0.6436781609195402,0.9080459770114943,0.7471264367816092,0.9655172413793104,0.7931034482758621,0.7011494252873564,0.7586206896551724,0.6436781609195402,0.8735632183908046,0.7586206896551724,0.9655172413793104,0.8160919540229885,0.5632183908045977,0.7011494252873564,0.8275862068965517,0.8620689655172413,0.7471264367816092,0.9655172413793104,170,170,0.5,0.5588235294117647,0.12352941176470589,0.9882352941176471,0.7823529411764706,0.8
80,0.9,128,2,0.0001,3,3,1,3,same,0.97,4,0.7940199335548173,0.8006644518272426,0.8106312292358804,1.0,1.0,0.95,1.0,0.95,0.95,0.95,1.0,0.95,0.95,0.8255813953488372,0.7906976744186046,0.7441860465116279,0.6162790697674418,0.872093023255814,0.7441860465116279,0.9651162790697675,0.872093023255814,0.7325581395348837,0.7674418604651163,0.6627906976744186,0.872093023255814,0.7558139534883721,0.9418604651162791,0.8023255813953488,0.813953488372093,0.7093023255813954,0.8023255813953488,0.8488372093023255,0.7441860465116279,0.9534883720930233,160,160,0.49375,0.55,0.625,0.83125,0.78125,0.8
80,0.9,128,2,0.0001,3,3,1,3,same,0.97,5,0.8016806722689076,0.8084033613445378,0.8134453781512605,1.0,1.0,0.95,1.0,0.95,0.95,0.95,1.0,0.95,0.95,0.8,0.8470588235294118,0.7176470588235294,0.6470588235294118,0.8823529411764706,0.7529411764705882,0.9647058823529412,0.8117647058823529,0.8470588235294118,0.7647058823529411,0.6588235294117647,0.8823529411764706,0.7529411764705882,0.9411764705882353,0.8,0.8,0.7058823529411765,0.8,0.8705882352941177,0.7647058823529411,0.9529411764705882,150,150,0.49333333333333335,0.54,0.6466666666666666,0.7933333333333333,0.84,0.7866666666666666
80,0.9,128,2,0.0001,3,3,1,3,different,0.945,1,0.5762439807383628,0.5762439807383628,0.5762439807383628,0.9,1.0,0.95,0.85,0.9,0.85,1.0,1.0,1.0,1.0,0.5730337078651685,0.449438202247191,0.47191011235955055,0.42696629213483145,0.7078651685393258,0.7303370786516854,0.6741573033707865,0.5730337078651685,0.449438202247191,0.47191011235955055,0.42696629213483145,0.7078651685393258,0.7303370786516854,0.6741573033707865,0.5730337078651685,0.449438202247191,0.47191011235955055,0.42696629213483145,0.7078651685393258,0.7303370786516854,0.6741573033707865,190,190,0.6578947368421053,0.6473684210526316,0.5473684210526316,0.8578947368421053,0.9105263157894737,0.7263157894736842
80,0.9,128,2,0.0001,3,3,1,3,different,0.945,2,0.6493506493506493,0.6477272727272727,0.6347402597402597,0.9,1.0,0.95,0.85,0.9,0.85,1.0,1.0,1.0,1.0,0.6704545454545454,0.7045454545454546,0.5909090909090909,0.5340909090909091,0.5113636363636364,0.875,0.6590909090909091,0.75,0.625,0.5795454545454546,0.5568181818181818,0.4772727272727273,0.8977272727272727,0.6477272727272727,0.6931818181818182,0.5568181818181818,0.5909090909090909,0.5113636363636364,0.5113636363636364,0.8636363636363636,0.7159090909090909,180,180,0.6388888888888888,0.7555555555555555,0.5888888888888889,0.8888888888888888,0.9111111111111111,0.8333333333333334
80,0.9,128,2,0.0001,3,3,1,3,different,0.945,3,0.6633825944170771,0.6469622331691297,0.6896551724137931,0.9,1.0,0.95,0.85,0.9,0.85,1.0,1.0,1.0,1.0,0.7241379310344828,0.4827586206896552,0.6666666666666666,0.5287356321839081,0.7011494252873564,0.8505747126436781,0.6896551724137931,0.8850574712643678,0.2988505747126437,0.5747126436781609,0.6206896551724138,0.6781609195402298,0.8620689655172413,0.6091954022988506,0.9195402298850575,0.3793103448275862,0.7126436781609196,0.5057471264367817,0.6666666666666666,0.8275862068965517,0.8160919540229885,170,170,0.6588235294117647,0.6647058823529411,0.5647058823529412,0.9058823529411765,0.9117647058823529,0.8588235294117647
80,0.9,128,2,0.0001,3,3,1,3,different,0.945,4,0.6960132890365448,0.6710963455149501,0.7308970099667774,0.9,1.0,0.95,0.85,0.9,0.85,1.0,1.0,1.0,1.0,0.6744186046511628,0.6627906976744186,0.5930232558139535,0.5697674418604651,0.7790697674418605,0.813953488372093,0.7790697674418605,0.8604651162790697,0.3372093023255814,0.5930232558139535,0.6744186046511628,0.6976744186046512,0.872093023255814,0.6627906976744186,0.7209302325581395,0.8023255813953488,0.5581395348837209,0.5813953488372093,0.7558139534883721,0.813953488372093,0.8837209302325582,160,160,0.65625,0.675,0.5875,0.93125,0.91875,0.8625
80,0.9,128,2,0.0001,3,3,1,3,different,0.945,5,0.704201680672269,0.6672268907563025,0.7495798319327731,0.9,1.0,0.95,0.85,0.9,0.85,1.0,1.0,1.0,1.0,0.611764705882353,0.6941176470588235,0.6470588235294118,0.5294117647058824,0.8588235294117647,0.788235294117647,0.8,0.7529411764705882,0.47058823529411764,0.5882352941176471,0.6,0.6705882352941176,0.8705882352941177,0.7176470588235294,0.7176470588235294,0.8117647058823529,0.6470588235294118,0.5764705882352941,0.8470588235294118,0.7411764705882353,0.9058823529411765,150,150,0.6466666666666666,0.6733333333333333,0.7266666666666667,0.9066666666666666,0.8866666666666667,0.8733333333333333
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,1,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.95,0.95,0.85,0.95,0.75,0.9,0.95,1.0,1.0,0.85,0.16666666666666666,0.9833333333333333,0.35,0.6,0.7833333333333333,0.7333333333333333,0.8166666666666667,0.16666666666666666,0.9833333333333333,0.35,0.6,0.7833333333333333,0.7333333333333333,0.8166666666666667,0.16666666666666666,0.9833333333333333,0.35,0.6,0.7833333333333333,0.7333333333333333,0.8166666666666667,190,190,0.6210526315789474,0.6,0.25263157894736843,0.8947368421052632,0.7052631578947368,0.6736842105263158
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,2,0.6828087167070218,0.7336561743341404,0.6755447941888619,0.95,0.95,0.85,0.95,0.75,0.9,0.95,1.0,1.0,0.85,0.7796610169491526,0.9491525423728814,0.6949152542372882,0.6440677966101694,0.7627118644067796,0.7796610169491526,0.1694915254237288,0.7627118644067796,0.9491525423728814,0.6779661016949152,0.6440677966101694,0.8135593220338984,0.7457627118644068,0.5423728813559322,0.6779661016949152,0.8813559322033898,0.4576271186440678,0.5932203389830508,0.8135593220338984,0.7288135593220338,0.576271186440678,180,180,0.6388888888888888,0.5722222222222222,0.31666666666666665,0.8944444444444445,0.6055555555555555,0.8277777777777777
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,3,0.6330049261083743,0.6576354679802956,0.6403940886699507,0.95,0.95,0.85,0.95,0.75,0.9,0.95,1.0,1.0,0.85,0.6379310344827587,0.8448275862068966,0.6379310344827587,0.603448275862069,0.8275862068965517,0.7586206896551724,0.1206896551724138,0.6896551724137931,0.8620689655172413,0.6551724137931034,0.6206896551724138,0.8103448275862069,0.6896551724137931,0.27586206896551724,0.7413793103448276,0.8103448275862069,0.4482758620689655,0.5172413793103449,0.896551724137931,0.6724137931034483,0.39655172413793105,170,170,0.5294117647058824,0.6058823529411764,0.6647058823529411,0.711764705882353,0.5647058823529412,0.8529411764705882
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,4,0.7293233082706767,0.7619047619047619,0.6992481203007519,0.95,0.95,0.85,0.95,0.75,0.9,0.95,1.0,1.0,0.85,0.7719298245614035,0.8421052631578947,0.7543859649122807,0.5087719298245614,0.7894736842105263,0.7192982456140351,0.7192982456140351,0.8596491228070176,0.8421052631578947,0.7192982456140351,0.5263157894736842,0.8245614035087719,0.6842105263157895,0.8771929824561403,0.7894736842105263,0.7894736842105263,0.543859649122807,0.45614035087719296,0.8596491228070176,0.7017543859649122,0.7543859649122807,160,160,0.56875,0.61875,0.65,0.75,0.63125,0.8375
80,0.9,128,2,0.0001,3,3,1,4,same,0.915,5,0.7755102040816326,0.7678571428571429,0.7142857142857143,0.95,0.95,0.85,0.95,0.75,0.9,0.95,1.0,1.0,0.85,0.9464285714285714,0.7857142857142857,0.8214285714285714,0.5357142857142857,0.8214285714285714,0.7142857142857143,0.8035714285714286,0.8928571428571429,0.7678571428571429,0.8214285714285714,0.4642857142857143,0.8392857142857143,0.6785714285714286,0.9107142857142857,0.8035714285714286,0.8035714285714286,0.6785714285714286,0.48214285714285715,0.75,0.6785714285714286,0.8035714285714286,150,150,0.5733333333333334,0.6266666666666667,0.62,0.76,0.66,0.8466666666666667
80,0.9,128,2,0.0001,3,3,1,4,different,0.965,1,0.4738095238095238,0.4738095238095238,0.4738095238095238,1.0,0.95,1.0,0.95,0.85,0.95,0.95,1.0,1.0,1.0,0.35,0.7333333333333333,0.3,0.4166666666666667,0.08333333333333333,0.5833333333333334,0.85,0.35,0.7333333333333333,0.3,0.4166666666666667,0.08333333333333333,0.5833333333333334,0.85,0.35,0.7333333333333333,0.3,0.4166666666666667,0.08333333333333333,0.5833333333333334,0.85,190,190,0.6631578947368421,0.6842105263157895,0.48947368421052634,0.9526315789473684,0.7157894736842105,0.868421052631579
80,0.9,128,2,0.0001,3,3,1,4,different,0.965,2,0.5254237288135594,0.5665859564164649,0.5714285714285714,1.0,0.95,1.0,0.95,0.85,0.95,0.95,1.0,1.0,1.0,0.3559322033898305,0.847457627118644,0.3728813559322034,0.4406779661016949,0.4576271186440678,0.4915254237288136,0.711864406779661,0.3559322033898305,0.864406779661017,0.3389830508474576,0.4915254237288136,0.6440677966101694,0.5254237288135594,0.7457627118644068,0.3559322033898305,0.7796610169491526,0.3389830508474576,0.3898305084745763,0.7627118644067796,0.576271186440678,0.7966101694915254,180,180,0.6888888888888889,0.65,0.5222222222222223,0.9833333333333333,0.65,0.95
80,0.9,128,2,0.0001,3,3,1,4,different,0.965,3,0.6379310344827587,0.6477832512315271,0.6083743842364532,1.0,0.95,1.0,0.95,0.85,0.95,0.95,1.0,1.0,1.0,0.5689655172413793,0.8448275862068966,0.39655172413793105,0.41379310344827586,0.8103448275862069,0.5689655172413793,0.8620689655172413,0.5689655172413793,0.8448275862068966,0.3793103448275862,0.5862068965517241,0.7758620689655172,0.5344827586206896,0.8448275862068966,0.7241379310344828,0.6206896551724138,0.3275862068965517,0.3448275862068966,0.8103448275862069,0.5689655172413793,0.8620689655172413,170,170,0.6411764705882353,0.6882352941176471,0.6,0.9823529411764705,0.7647058823529411,0.9
80,0.9,128,2,0.0001,3,3,1,4,different,0.965,4,0.6340852130325815,0.6340852130325815,0.6165413533834586,1.0,0.95,1.0,0.95,0.85,0.95,0.95,1.0,1.0,1.0,0.5087719298245614,0.9122807017543859,0.40350877192982454,0.38596491228070173,0.8070175438596491,0.6140350877192983,0.8070175438596491,0.49122807017543857,0.9473684210526315,0.38596491228070173,0.5263157894736842,0.7017543859649122,0.543859649122807,0.8421052631578947,0.631578947368421,0.7368421052631579,0.38596491228070173,0.3684210526315789,0.7894736842105263,0.543859649122807,0.8596491228070176,160,160,0.6,0.7375,0.63125,0.98125,0.79375,0.875
80,0.9,128,2,0.0001,3,3,1,4,different,0.965,5,0.6505102040816326,0.6505102040816326,0.6122448979591837,1.0,0.95,1.0,0.95,0.85,0.95,0.95,1.0,1.0,1.0,0.5178571428571429,0.9107142857142857,0.375,0.5,0.8392857142857143,0.6428571428571429,0.7678571428571429,0.42857142857142855,0.9285714285714286,0.35714285714285715,0.625,0.8035714285714286,0.5714285714285714,0.8392857142857143,0.6428571428571429,0.75,0.375,0.375,0.8571428571428571,0.5892857142857143,0.6964285714285714,150,150,0.64,0.74,0.6866666666666666,0.9666666666666667,0.7933333333333333,0.8866666666666667
80,0.9,128,2,0.0001,3,3,1,1,same,0.925,1,0.6823529411764706,0.6823529411764706,0.6823529411764706,0.85,0.8,0.95,1.0,0.8,0.9,1.0,1.0,1.0,0.95,0.7529411764705882,0.8823529411764706,0.9647058823529412,0.5176470588235295,0.03529411764705882,0.788235294117647,0.8352941176470589,0.7529411764705882,0.8823529411764706,0.9647058823529412,0.5176470588235295,0.03529411764705882,0.788235294117647,0.8352941176470589,0.7529411764705882,0.8823529411764706,0.9647058823529412,0.5176470588235295,0.03529411764705882,0.788235294117647,0.8352941176470589,190,190,0.39473684210526316,0.6473684210526316,0.0,0.9947368421052631,0.6789473684210526,0.7315789473684211
80,0.9,128,2,0.0001,3,3,1,1,same,0.925,2,0.7619047619047619,0.8044217687074829,0.7976190476190477,0.85,0.8,0.95,1.0,0.8,0.9,1.0,1.0,1.0,0.95,0.8214285714285714,0.8452380952380952,0.9166666666666666,0.8333333333333334,0.2976190476190476,0.7857142857142857,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9642857142857143,0.7976190476190477,0.5833333333333334,0.7976190476190477,0.8214285714285714,0.8452380952380952,0.8095238095238095,0.9642857142857143,0.8571428571428571,0.4880952380952381,0.7619047619047619,0.8571428571428571,180,180,0.4888888888888889,0.5833333333333334,0.21666666666666667,0.9666666666666667,0.8055555555555556,0.7
80,0.9,128,2,0.0001,3,3,1,1,same,0.925,3,0.7865748709122203,0.7986230636833046,0.8037865748709122,0.85,0.8,0.95,1.0,0.8,0.9,1.0,1.0,1.0,0.95,0.8313253012048193,0.8433734939759037,0.891566265060241,0.8313253012048193,0.4819277108433735,0.7590361445783133,0.8674698795180723,0.8554216867469879,0.8072289156626506,0.9518072289156626,0.8192771084337349,0.5903614457831325,0.6987951807228916,0.8674698795180723,0.8554216867469879,0.8072289156626506,0.9156626506024096,0.8192771084337349,0.6024096385542169,0.7590361445783133,0.8674698795180723,170,170,0.5058823529411764,0.5470588235294118,0.35294117647058826,0.9235294117647059,0.7,0.788235294117647
80,0.9,128,2,0.0001,3,3,1,1,same,0.925,4,0.8013937282229965,0.7926829268292683,0.7857142857142857,0.85,0.8,0.95,1.0,0.8,0.9,1.0,1.0,1.0,0.95,0.7926829268292683,0.8780487804878049,0.9512195121951219,0.8048780487804879,0.573170731707317,0.7439024390243902,0.8658536585365854,0.8292682926829268,0.8658536585365854,0.9512195121951219,0.6951219512195121,0.6219512195121951,0.7195121951219512,0.8658536585365854,0.8292682926829268,0.8414634146341463,0.9146341463414634,0.8048780487804879,0.6219512195121951,0.6219512195121951,0.8658536585365854,160,160,0.4125,0.59375,0.3125,0.86875,0.75,0.76875
80,0.9,128,2,0.0001,3,3,1,1,same,0.925,5,0.8059964726631393,0.8112874779541446,0.8059964726631393,0.85,0.8,0.95,1.0,0.8,0.9,1.0,1.0,1.0,0.95,0.8765432098765432,0.8024691358024691,0.9135802469135802,0.8024691358024691,0.654320987654321,0.7283950617283951,0.8641975308641975,0.8641975308641975,0.8395061728395061,0.9382716049382716,0.6666666666666666,0.7037037037037037,0.7654320987654321,0.9012345679012346,0.9012345679012346,0.7901234567901234,0.9012345679012346,0.7901234567901234,0.7654320987654321,0.5802469135802469,0.9135802469135802,150,150,0.44,0.5933333333333334,0.28,0.8866666666666667,0.7333333333333333,0.7333333333333333
80,0.9,128,2,0.0001,3,3,1,1,different,0.955,1,0.6252100840336134,0.6252100840336134,0.6252100840336134,0.95,1.0,1.0,0.95,0.7,1.0,0.95,1.0,1.0,1.0,0.6352941176470588,0.8,0.3764705882352941,0.2,0.788235294117647,0.8,0.7764705882352941,0.6352941176470588,0.8,0.3764705882352941,0.2,0.788235294117647,0.8,0.7764705882352941,0.6352941176470588,0.8,0.3764705882352941,0.2,0.788235294117647,0.8,0.7764705882352941,190,190,0.4105263157894737,0.45789473684210524,0.3368421052631579,0.7842105263157895,0.5894736842105263,0.7052631578947368
